id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgyMm3p6dG174yaNy5h4AaABAg	めいちご	ルックス、キャラクター、性格、歌声、ストーリー性etc.<br /><br />無敵なの。	"ルックス、キャラクター、性格、歌声、ストーリー性etc.

無敵なの。"	1	2019-09-18T03:02:12.000Z	2019-09-18T03:02:12.000Z	0
UgxPeCFGc8c1sO7HddB4AaABAg	きょんこpolice	ひなののポテンシャルほんとすげぇよ	ひなののポテンシャルほんとすげぇよ	0	2019-09-18T03:02:11.000Z	2019-09-18T03:02:11.000Z	0
UgwiYzHLyJirB8BbUT54AaABAg	乃木坂仮面ライダー しょうたろう	日向ソロ曲で初のMV貰うのがひなのかぁ<br /><br /><br />ひなのはまだまだこれからがあるし<br />ひなのの未来が楽しみだな！！	"日向ソロ曲で初のMV貰うのがひなのかぁ


ひなのはまだまだこれからがあるし
ひなのの未来が楽しみだな！！"	108	2019-09-18T03:02:06.000Z	2019-09-18T03:02:06.000Z	0
Ugx7k5XL2oMBBUIs1Ol4AaABAg	立魔羅太志	一昨日の晩飯思い出せない	一昨日の晩飯思い出せない	0	2019-09-18T03:02:02.000Z	2019-09-18T03:02:02.000Z	0
UgxSFKn-HeRtNDyTakp4AaABAg	め.	この顔からこの声出る！？ってくらいびっくり<br />どこまでも変化球なひなのなの大好き	"この顔からこの声出る！？ってくらいびっくり
どこまでも変化球なひなのなの大好き"	121	2019-09-18T03:02:02.000Z	2019-09-18T03:02:02.000Z	0
UgyaGIcRLjT5T_D7DX54AaABAg	友香菅井	声最高	声最高	0	2019-09-18T03:02:00.000Z	2019-09-18T03:02:00.000Z	0
UgyVtj_yV0mNqIpYMHJ4AaABAg	M M	低評価押してるやつ絶対暇やん	低評価押してるやつ絶対暇やん	7	2019-09-18T03:01:59.000Z	2019-09-18T03:01:59.000Z	8
UgyVtj_yV0mNqIpYMHJ4AaABAg.9--rKbOBXh09--v2XsWkQo	As_なかちゃん	別に日向が嫌いってわけじゃないけど評価は自分か決めるものなんだからそれにあれこれ言うものじゃないと思ってしまった	別に日向が嫌いってわけじゃないけど評価は自分か決めるものなんだからそれにあれこれ言うものじゃないと思ってしまった	3	2019-09-18T03:34:28.000Z	2019-09-18T03:34:28.000Z	0
UgyVtj_yV0mNqIpYMHJ4AaABAg.9--rKbOBXh09--tj_9smJG	坂道ファン	masa oji 〜坂じゃないからとかそーゆーのはやめて欲しいですよね。先入観なしに曲をきいた上で判断して欲しいです。人気になればなるほどアンチが増えるのは仕方がないんですけどね、、、	masa oji 〜坂じゃないからとかそーゆーのはやめて欲しいですよね。先入観なしに曲をきいた上で判断して欲しいです。人気になればなるほどアンチが増えるのは仕方がないんですけどね、、、	0	2019-09-18T03:23:00.000Z	2019-09-18T03:23:00.000Z	0
UgyVtj_yV0mNqIpYMHJ4AaABAg.9--rKbOBXh09--tNY1Kw9p	感動のsecret base	masa oji どこのファンにも一定数ヤバい奴はいる。乃木坂にも欅坂にも日向坂にも	masa oji どこのファンにも一定数ヤバい奴はいる。乃木坂にも欅坂にも日向坂にも	2	2019-09-18T03:19:52.000Z	2019-09-18T03:19:52.000Z	0
UgyVtj_yV0mNqIpYMHJ4AaABAg.9--rKbOBXh09--tGXyMUO2	M M	<b>***</b> なんかそれブーメラン感強くないですか	***** なんかそれブーメラン感強くないですか	0	2019-09-18T03:18:54.000Z	2019-09-18T03:18:54.000Z	0
UgyVtj_yV0mNqIpYMHJ4AaABAg.9--rKbOBXh09--t7kQdhxs	*****	わざわざ他人の価値観を否定してるあんたの方が暇やん	わざわざ他人の価値観を否定してるあんたの方が暇やん	2	2019-09-18T03:17:42.000Z	2019-09-18T03:17:42.000Z	0
Ugyxzxn1eepQSlG4izp4AaABAg	忍野月羽	((＾ω＾≡＾ω＜ｷﾞｬｱｱｱｱｱｱｱ<br />なのおおおおぉぉ神かよおおお	"((＾ω＾≡＾ω＜ｷﾞｬｱｱｱｱｱｱｱ
なのおおおおぉぉ神かよおおお"	0	2019-09-18T03:01:57.000Z	2019-09-18T03:01:57.000Z	0
UgxiAB3IJt8fFPVh_cp4AaABAg	スムージーアボカド	歌声がいつもの雰囲気忘れるくらいすごい	歌声がいつもの雰囲気忘れるくらいすごい	10	2019-09-18T03:01:56.000Z	2019-09-18T03:01:56.000Z	0
UgxalIUKF1wThG8jN-t4AaABAg	ポップコーンヘッド	一番好きだとみんなに言っていた小説のタイトルを思い出せないけど作者の名前はヘミングウェイ	一番好きだとみんなに言っていた小説のタイトルを思い出せないけど作者の名前はヘミングウェイ	20	2019-09-18T03:01:55.000Z	2019-09-18T03:01:55.000Z	1
UgxalIUKF1wThG8jN-t4AaABAg.9--rK4bjL0_9--uIQt8ORz	AkII MaYbe	I Guess Everything Reminds You of Something<br /><br />何を見ても何かを思い出す	"I Guess Everything Reminds You of Something

何を見ても何かを思い出す"	2	2019-09-18T03:27:54.000Z	2019-09-18T03:27:54.000Z	0
Ugz_myz2bUmNdjk_21F4AaABAg	n. sakura	先輩よりも早くソロmv出すなんて流石なの	先輩よりも早くソロmv出すなんて流石なの	255	2019-09-18T03:01:51.000Z	2019-09-18T03:01:51.000Z	5
Ugz_myz2bUmNdjk_21F4AaABAg.9--rJXuYijV9--yxL8SG8b	大丈夫かもしれない	ソロ曲と見せかけた3期生曲	ソロ曲と見せかけた3期生曲	2	2019-09-18T04:08:35.000Z	2019-09-18T04:08:35.000Z	0
Ugz_myz2bUmNdjk_21F4AaABAg.9--rJXuYijV9--xIWIPMbB	lisbon pp	一人加入のメリットとチャンスを最大限に活かす上村さん	一人加入のメリットとチャンスを最大限に活かす上村さん	3	2019-09-18T03:54:08.000Z	2019-09-18T03:54:08.000Z	0
Ugz_myz2bUmNdjk_21F4AaABAg.9--rJXuYijV9--wbrD8fmE	。歯ブラシ	PORTGAS ・D・ACE <br />的確すぎて草も生えねえ	"PORTGAS ・D・ACE 
的確すぎて草も生えねえ"	18	2019-09-18T03:48:10.000Z	2019-09-18T03:48:10.000Z	0
Ugz_myz2bUmNdjk_21F4AaABAg.9--rJXuYijV9--vPIWE5v0	PORTGAS ・D・ACE	n. sakura 普通に三期楽曲出せないからだろ1人なんだから	n. sakura 普通に三期楽曲出せないからだろ1人なんだから	37	2019-09-18T03:37:35.000Z	2019-09-18T03:37:35.000Z	0
Ugz_myz2bUmNdjk_21F4AaABAg.9--rJXuYijV9--vIVKmgYG	すぴよ	n. sakura 今は可愛がられてるけど、<br />その内賞味期限きれそうで怖い	"n. sakura 今は可愛がられてるけど、
その内賞味期限きれそうで怖い"	7	2019-09-18T03:36:39.000Z	2019-09-18T03:36:39.000Z	0
UgyJTYgY3G5iaIwoJux4AaABAg	ta Ko	ひなのなのおおおお	ひなのなのおおおお	0	2019-09-18T03:01:50.000Z	2019-09-18T03:01:50.000Z	0
Ugxh9Na2bdY3Rl350tN4AaABAg	けめ	才能の塊だわ	才能の塊だわ	3	2019-09-18T03:01:48.000Z	2019-09-18T03:01:48.000Z	0
UgwGjaEied_4Smb60Jh4AaABAg	マジマジ	きょんこのソロ曲のMVも見たいなぁ	きょんこのソロ曲のMVも見たいなぁ	23	2019-09-18T03:01:44.000Z	2019-09-18T03:01:44.000Z	0
UgwMk8ER7lFJOKTyXD94AaABAg	うめ	ソロ曲でmvすげぇなぁ	ソロ曲でmvすげぇなぁ	0	2019-09-18T03:01:42.000Z	2019-09-18T03:01:42.000Z	0
UgyH0sIIo3Enhn1C_fh4AaABAg	坂ぷぷ	「インスタントラーメンを作るぐらいあっけない」	「インスタントラーメンを作るぐらいあっけない」	67	2019-09-18T03:01:41.000Z	2019-09-18T03:01:41.000Z	2
UgyH0sIIo3Enhn1C_fh4AaABAg.9--rIJXkrpt9-0-0S_1f6n	ロヨライグナティウス	わっしょい濱住みのアルサポ <br />じゃあ世界は終わらないな	"わっしょい濱住みのアルサポ 
じゃあ世界は終わらないな"	0	2019-09-18T04:17:53.000Z	2019-09-18T04:17:53.000Z	0
UgyH0sIIo3Enhn1C_fh4AaABAg.9--rIJXkrpt9--wOQTKPaD	わっしょい濱住みのアルサポ	坂ぷぷ でも京子は作れない	坂ぷぷ でも京子は作れない	10	2019-09-18T03:46:12.000Z	2019-09-18T03:46:12.000Z	0
UgwurweNEAxu3EDuXoB4AaABAg	くそ くそ	今日のお昼はインスタントラーメンにしよっと。	今日のお昼はインスタントラーメンにしよっと。	3	2019-09-18T03:01:41.000Z	2019-09-18T03:01:41.000Z	0
UgxFnt6imfHSsh7X0_B4AaABAg	鶏肉	歌声とキャラのギャップがたまらんwww	歌声とキャラのギャップがたまらんwww	58	2019-09-18T03:01:40.000Z	2019-09-18T03:01:40.000Z	0
Ugw3s_es8y76gMwodGN4AaABAg	おはよウナギ	いつもが変化球すぎてストレートには反応できません	いつもが変化球すぎてストレートには反応できません	0	2019-09-18T03:01:39.000Z	2019-09-18T03:01:39.000Z	0
Ugy8OaW8GDOHzrKdynd4AaABAg	りょうさん	インスタントラーメンになりたい	インスタントラーメンになりたい	0	2019-09-18T03:01:39.000Z	2019-09-18T03:01:39.000Z	1
Ugy8OaW8GDOHzrKdynd4AaABAg.9--rI3WnTuP9--ryig7Xd1	masa oji	オレは箸がいいかな^^	オレは箸がいいかな^^	0	2019-09-18T03:07:36.000Z	2019-09-18T03:07:36.000Z	0
Ugw3UGg6VXEsq9lu_oJ4AaABAg	くろわっさん	え、これほんとに歌ってるのひなのなの？<br /><br />てくらい歌声かっこいいし上手い	"え、これほんとに歌ってるのひなのなの？

てくらい歌声かっこいいし上手い"	1	2019-09-18T03:01:35.000Z	2019-09-18T03:01:35.000Z	0
UgxmaJvFo1eUnvkiz1J4AaABAg	MA RRY	タイトルが坂道史上一番長いんちゃうけ？？笑笑	タイトルが坂道史上一番長いんちゃうけ？？笑笑	0	2019-09-18T03:01:30.000Z	2019-09-18T03:01:30.000Z	0
UgyYRK5WVLM_CE3FNZx4AaABAg	もんりさ	俺「この歌のタイトルが思い出せない」	俺「この歌のタイトルが思い出せない」	3	2019-09-18T03:01:30.000Z	2019-09-18T03:01:30.000Z	0
UgwUfEMimGXl3Fi1MzF4AaABAg	尾関みーぱん大好き	ほんとに君は才能がある。<br />マジで推せるな。<br />ギャップぱねぇ。<br />こりゃ、まだまだ成長が楽しみだ	"ほんとに君は才能がある。
マジで推せるな。
ギャップぱねぇ。
こりゃ、まだまだ成長が楽しみだ"	1	2019-09-18T03:01:30.000Z	2019-09-18T03:01:30.000Z	0
UgwUpZmKs-d_1bni3bV4AaABAg	やなぎまる	最高に可愛い	最高に可愛い	0	2019-09-18T03:01:30.000Z	2019-09-18T03:01:30.000Z	0
Ugxw_h2n0L_Hoj7AWvh4AaABAg	父母	"お昼ご飯はカップラーメンにしました。ちょうど<a href=""https://www.youtube.com/watch?v=Mp_FdZGhsg4&amp;t=12m00s"">12:00</a>でお腹空いていたので笑"	お昼ご飯はカップラーメンにしました。ちょうど12:00でお腹空いていたので笑	1	2019-09-18T03:01:28.000Z	2019-09-18T03:01:28.000Z	0
UgwJjfmqOIfV8qwo6vx4AaABAg	くりたろう	ついに来た。	ついに来た。	0	2019-09-18T03:01:27.000Z	2019-09-18T03:01:27.000Z	0
UgyTqi4Z1nsCxVPa3Up4AaABAg	ゆう	サムネから神ってる！	サムネから神ってる！	0	2019-09-18T03:01:27.000Z	2019-09-18T03:01:27.000Z	0
UgxsFJwDEZlfF-5zTVt4AaABAg	洋冲災	変化球も豪速球も魔球も投げられる上に、きっちりぼくのストライクゾーンに決めてくる逸材。	変化球も豪速球も魔球も投げられる上に、きっちりぼくのストライクゾーンに決めてくる逸材。	44	2019-09-18T03:01:26.000Z	2019-09-18T03:05:47.000Z	3
UgxsFJwDEZlfF-5zTVt4AaABAg.9--rGY30GVn9--uwT6fXVP	タマゴボーロ	洋冲災 だれうまwww	洋冲災 だれうまwww	1	2019-09-18T03:33:30.000Z	2019-09-18T03:33:30.000Z	0
UgxsFJwDEZlfF-5zTVt4AaABAg.9--rGY30GVn9--rmS4ULm7	洋冲災	k y ですね…笑	k y ですね…笑	2	2019-09-18T03:05:55.000Z	2019-09-18T03:05:55.000Z	0
UgxsFJwDEZlfF-5zTVt4AaABAg.9--rGY30GVn9--rYuZNHj0	k y	ストライクにでは？	ストライクにでは？	0	2019-09-18T03:03:56.000Z	2019-09-18T03:03:56.000Z	0
UgwoxT1B9GandxErlDB4AaABAg	Kota	顔と声のギャップよ	顔と声のギャップよ	1	2019-09-18T03:01:24.000Z	2019-09-18T03:01:24.000Z	0
Ugz7ohzm7X8Z8TWOdrR4AaABAg	チャンネルじろー	ぐるぐるピーマンくんだよぉぉぉぉぉぉ	ぐるぐるピーマンくんだよぉぉぉぉぉぉ	0	2019-09-18T03:01:22.000Z	2019-09-18T03:01:22.000Z	0
UgyX52BETPUZmDQ2CHx4AaABAg	sk a	最初、ちょっとcage感	最初、ちょっとcage感	0	2019-09-18T03:01:18.000Z	2019-09-18T03:01:18.000Z	0
UgxsYFDMRY0pOTTZpyZ4AaABAg	いんふるえんさー	ひなのの声がすき	ひなのの声がすき	0	2019-09-18T03:01:17.000Z	2019-09-18T03:01:17.000Z	0
UgyG9QeqIn3g3tDu1gF4AaABAg	パピヨン	これは天性の変化球ひなのなの	これは天性の変化球ひなのなの	1	2019-09-18T03:01:16.000Z	2019-09-18T03:01:16.000Z	0
UgxaI6URBmg33sjK_ph4AaABAg	ぐでたま	ブログのタイトルみたい	ブログのタイトルみたい	0	2019-09-18T03:01:14.000Z	2019-09-18T03:01:14.000Z	0
UgyT0NyDW_7IcUUhsvF4AaABAg	けめ	いつでもどこでも変化球、ひなのなの！	いつでもどこでも変化球、ひなのなの！	1	2019-09-18T03:01:12.000Z	2019-09-18T03:01:12.000Z	0
UgzzsivCvIuSc5FX2Dt4AaABAg	にたまご	謎すぎて好き	謎すぎて好き	0	2019-09-18T03:01:05.000Z	2019-09-18T03:01:05.000Z	0
Ugw4POzsbEbhHuZm5mN4AaABAg	レイ	声カッコよすぎ	声カッコよすぎ	2	2019-09-18T03:01:04.000Z	2019-09-18T03:01:04.000Z	0
UgxGnuLe1n9ELOWUd_54AaABAg	BOBゆうた	ギャップがたまらない…！！	ギャップがたまらない…！！	1	2019-09-18T03:01:02.000Z	2019-09-18T03:01:02.000Z	0
Ugz1pPEafE6oeUuQyq54AaABAg	ジースポマンピーの	ひなのなの	ひなのなの	0	2019-09-18T03:01:01.000Z	2019-09-18T03:01:01.000Z	0
Ugw51O1k_680onP6IA54AaABAg	2 K	きっとその小説は「きくちゃんの愉快な旅」やろ	きっとその小説は「きくちゃんの愉快な旅」やろ	3	2019-09-18T03:01:01.000Z	2019-09-18T03:01:01.000Z	0
UgyLurXSys0yLj24thh4AaABAg	46 という数字に敏感である坂道ヲタはやたらとスマホの残量等の	どっから声出とん…	どっから声出とん…	0	2019-09-18T03:01:00.000Z	2019-09-18T03:01:00.000Z	0
UgynnBazqk2eEUeTZQ94AaABAg	長濱ねるしか	声かっこよすぎ	声かっこよすぎ	0	2019-09-18T03:00:59.000Z	2019-09-18T03:00:59.000Z	0
Ugw34jMELQoaPU_C33R4AaABAg	大丈夫かもしれない	最初ちょっと変化球いれてて笑った	最初ちょっと変化球いれてて笑った	3	2019-09-18T03:00:58.000Z	2019-09-18T03:00:58.000Z	0
Ugy4f1-PfIpWYjGRBTR4AaABAg	cutlery	ひなのの世界観とんでもねぇな（褒め言葉）	ひなのの世界観とんでもねぇな（褒め言葉）	3	2019-09-18T03:00:57.000Z	2019-09-18T03:00:57.000Z	0
UgzEroaXdj4rQ-npaKN4AaABAg	yu hi	あざっす！	あざっす！	0	2019-09-18T03:00:56.000Z	2019-09-18T03:00:56.000Z	0
UgxtS0Sjv_DoRr1FsI54AaABAg	いや、アイコンで察してくれや	思い出さなくてもいいからさ、<br />おれにインスタントラーメン作ってくれや	"思い出さなくてもいいからさ、
おれにインスタントラーメン作ってくれや"	5	2019-09-18T03:00:51.000Z	2019-09-18T03:00:51.000Z	3
UgxtS0Sjv_DoRr1FsI54AaABAg.9--rCFMV0639--uCkrAjND	ジョアンフェリックス	いや、アイコンで察してくれや <br />ハットトリックするわ	"いや、アイコンで察してくれや 
ハットトリックするわ"	0	2019-09-18T03:27:08.000Z	2019-09-18T03:27:08.000Z	0
UgxtS0Sjv_DoRr1FsI54AaABAg.9--rCFMV0639--rgGKVMZr	いや、アイコンで察してくれや	ジョアンフェリックス そんなこと言うなよ<br />明日ユベントスと試合だろ<br />応援してるぞ	"ジョアンフェリックス そんなこと言うなよ
明日ユベントスと試合だろ
応援してるぞ"	0	2019-09-18T03:05:05.000Z	2019-09-18T03:05:05.000Z	0
UgxtS0Sjv_DoRr1FsI54AaABAg.9--rCFMV0639--rR_zhMGb	ジョアンフェリックス	いや、アイコンで察してくれや <br />黙れホモ	"いや、アイコンで察してくれや 
黙れホモ"	0	2019-09-18T03:02:56.000Z	2019-09-18T03:02:56.000Z	0
Ugx2-LyWSNQ8UmJFicp4AaABAg	りょうまつ	一こめ	一こめ	0	2019-09-18T03:00:51.000Z	2019-09-18T03:00:51.000Z	0
UgwIgiEDBqT_8mTh_al4AaABAg	はるちゃん	すき	すき	0	2019-09-18T03:00:49.000Z	2019-09-18T03:00:49.000Z	0
UgwI3UG2eJwQOd3EDZl4AaABAg	フルシチョフ	多分曲のタイトル的に、読んでた本の作者は村上春樹	多分曲のタイトル的に、読んでた本の作者は村上春樹	1	2019-09-18T03:00:48.000Z	2019-09-18T03:00:48.000Z	0
Ugw_FrhNidzS874UGfB4AaABAg	るんるーんるん	チキンラーメン食べたい(まだ10秒ぐらいしか見てない)	チキンラーメン食べたい(まだ10秒ぐらいしか見てない)	1	2019-09-18T03:00:46.000Z	2019-09-18T03:00:46.000Z	0
Ugyaz4fN9uAsxgeiyBR4AaABAg	佐々木太陽	可愛い！！	可愛い！！	0	2019-09-18T03:00:46.000Z	2019-09-18T03:00:46.000Z	0
Ugxlgf2RUdnxfDUTaH94AaABAg	山下美月永久推し	ひなのがひらがなの唯一の三期生でよかったよね。うん。	ひなのがひらがなの唯一の三期生でよかったよね。うん。	123	2019-09-18T03:00:46.000Z	2019-09-18T03:00:46.000Z	0
UgzWUUAehAmahN3F5yp4AaABAg	ひなの小坂	ひなの可愛いし歌上手いな	ひなの可愛いし歌上手いな	1	2019-09-18T03:00:45.000Z	2019-09-18T03:00:45.000Z	0
Ugy0fVYhL6mv-QHxfml4AaABAg	ソーナンです。	タイトルが長い 笑	タイトルが長い 笑	0	2019-09-18T03:00:45.000Z	2019-09-18T03:00:45.000Z	0
Ugx7XQuB4PsB8TjMCn54AaABAg	TAKA SAN	将来有望すぎる子	将来有望すぎる子	1	2019-09-18T03:00:44.000Z	2019-09-18T03:00:44.000Z	0
UgyJsi6sG6giXn7_8Cl4AaABAg	長濱ねるしか	神pvやし最高かよ！！	神pvやし最高かよ！！	1	2019-09-18T03:00:44.000Z	2019-09-18T03:00:44.000Z	0
UgxVp_NZSaKAfJMqlk94AaABAg	一家アーロン	谷口可愛い	谷口可愛い	0	2019-09-18T03:00:43.000Z	2019-09-18T03:00:43.000Z	0
UgyKN-uePO_LrnmDH4Z4AaABAg	んん	ひなのちゃん可愛すぎーー	ひなのちゃん可愛すぎーー	20	2019-09-18T03:00:43.000Z	2019-09-18T03:00:43.000Z	0
Ugw3eGNdkzlHvIxVCDh4AaABAg	鈴木こうすけ	ひなのNo. 1	ひなのNo. 1	0	2019-09-18T03:00:43.000Z	2019-09-18T03:00:43.000Z	0
UgxKKb86-5IC_JRqpop4AaABAg	乃木坂にわか野郎	ソロ曲のmvか	ソロ曲のmvか	0	2019-09-18T03:00:43.000Z	2019-09-18T03:00:43.000Z	0
UgzsiWBNhz1qrx1G8nx4AaABAg	otofuおとうふ	いつでもどこでも変化球！	いつでもどこでも変化球！	1	2019-09-18T03:00:42.000Z	2019-09-18T03:00:42.000Z	0
UgxrYNMjpsCG9yZf7-d4AaABAg	黒川明人 クロちゃん	上村ひなの声の低さ好きな人✋	上村ひなの声の低さ好きな人✋	138	2019-09-18T03:00:41.000Z	2019-09-18T03:00:41.000Z	4
UgxrYNMjpsCG9yZf7-d4AaABAg.9--rB-of26U9--xn7SrL4_	ONCEナギポン	黒川明人 クロちゃん  お前は嫌い	黒川明人 クロちゃん  お前は嫌い	1	2019-09-18T03:58:27.000Z	2019-09-18T03:58:27.000Z	0
UgxrYNMjpsCG9yZf7-d4AaABAg.9--rB-of26U9--waGyunFc	お兄ちゃん'sinfinityお兄	黒川明人 クロちゃん お前は嫌い	黒川明人 クロちゃん お前は嫌い	4	2019-09-18T03:47:57.000Z	2019-09-18T03:47:57.000Z	0
